Date,High,Low,Open,Close,Volume,Adj Close
2010-02-12,58.459999084472656,56.130001068115234,56.130001068115234,58.380001068115234,518300.0,40.85747146606445
2010-02-16,61.400001525878906,59.13999938964844,59.189998626708984,61.20000076293945,551100.0,42.83106231689453
2010-02-17,61.66999816894531,60.58000183105469,61.27000045776367,61.06999969482422,277200.0,42.740074157714844
2010-02-18,62.0,60.810001373291016,60.81999969482422,61.689998626708984,496600.0,43.173980712890625
2010-02-19,62.029998779296875,61.2599983215332,61.470001220703125,61.59000015258789,326700.0,43.1039924621582
2010-02-22,62.18000030517578,61.310001373291016,62.02000045776367,61.349998474121094,402600.0,42.936031341552734
2010-02-23,62.16999816894531,61.09000015258789,61.209999084472656,61.7599983215332,799300.0,43.22298812866211
2010-02-24,62.040000915527344,61.36000061035156,61.68000030517578,61.68000030517578,554300.0,43.166988372802734
2010-02-25,62.130001068115234,60.4900016784668,60.93000030517578,62.0,528400.0,43.39094161987305
2010-02-26,62.58000183105469,61.380001068115234,62.040000915527344,61.619998931884766,606700.0,43.125
2010-03-01,62.15999984741211,61.54999923706055,61.900001525878906,61.900001525878906,299800.0,43.320945739746094
2010-03-02,62.4900016784668,61.689998626708984,62.36000061035156,62.400001525878906,571100.0,43.6708869934082
2010-03-03,62.95000076293945,61.720001220703125,62.38999938964844,62.43000030517578,581600.0,43.69187545776367
2010-03-04,63.06999969482422,61.95000076293945,62.459999084472656,62.189998626708984,531000.0,43.52391052246094
2010-03-05,63.599998474121094,62.25,62.56999969482422,63.279998779296875,582000.0,44.28675079345703
2010-03-08,64.66999816894531,63.029998779296875,63.25,64.47000122070312,259600.0,45.11958312988281
2010-03-09,65.88999938964844,63.81999969482422,64.04000091552734,64.62000274658203,358500.0,45.22456359863281
2010-03-10,65.0,64.05000305175781,64.45999908447266,64.81999969482422,321200.0,45.3645133972168
2010-03-11,65.30000305175781,64.23999786376953,64.33000183105469,64.9000015258789,360900.0,45.420528411865234
2010-03-12,65.44000244140625,64.54000091552734,65.08999633789062,65.01000213623047,233300.0,45.497501373291016
2010-03-15,65.52999877929688,64.13999938964844,65.02999877929688,65.26000213623047,421000.0,45.67246627807617
2010-03-16,67.0,65.08000183105469,65.30000305175781,66.91999816894531,550700.0,46.834232330322266
2010-03-17,67.62000274658203,66.69000244140625,66.93000030517578,67.33999633789062,325200.0,47.12815856933594
2010-03-18,68.26000213623047,67.2699966430664,67.33999633789062,67.44999694824219,397400.0,47.205135345458984
2010-03-19,67.58000183105469,66.51000213623047,66.58999633789062,66.58999633789062,280200.0,46.60326385498047
2010-03-22,67.79000091552734,65.72000122070312,66.02999877929688,67.5,226900.0,47.240142822265625
2010-03-23,67.13999938964844,65.83000183105469,67.11000061035156,66.98999786376953,468500.0,46.883216857910156
2010-03-24,67.94000244140625,66.45999908447266,66.62999725341797,67.4000015258789,705900.0,47.17015075683594
2010-03-25,69.02999877929688,67.69000244140625,67.81999969482422,67.87000274658203,364400.0,47.499088287353516
2010-03-26,68.68000030517578,67.4800033569336,67.80000305175781,68.2300033569336,445200.0,47.75103759765625
2010-03-29,68.80999755859375,67.91000366210938,68.55999755859375,68.5999984741211,222400.0,48.00999069213867
2010-03-30,68.51000213623047,67.79000091552734,68.27999877929688,68.16999816894531,416400.0,47.95370101928711
2010-03-31,68.41999816894531,67.30999755859375,67.98999786376953,67.5999984741211,549500.0,47.552738189697266
2010-04-01,68.41000366210938,67.55000305175781,67.91999816894531,68.02999877929688,641600.0,47.8552131652832
2010-04-05,69.93000030517578,67.95999908447266,68.25,69.7699966430664,320500.0,49.0792236328125
2010-04-06,71.93000030517578,69.08000183105469,69.56999969482422,71.83999633789062,1089800.0,50.53533172607422
2010-04-07,72.41000366210938,70.58000183105469,71.83999633789062,71.0199966430664,481100.0,49.9585075378418
2010-04-08,71.5999984741211,70.55000305175781,70.81999969482422,71.19999694824219,306300.0,50.08513641357422
2010-04-09,72.66000366210938,71.19999694824219,71.25,72.55999755859375,410200.0,51.04182052612305
2010-04-12,72.69000244140625,71.12999725341797,72.56999969482422,71.5,298900.0,50.29616928100586
2010-04-13,73.30999755859375,71.38999938964844,71.52999877929688,72.76000213623047,277900.0,51.1825065612793
2010-04-14,73.41999816894531,71.43000030517578,73.12999725341797,71.8499984741211,494300.0,50.5423698425293
2010-04-15,72.2699966430664,70.08000183105469,71.76000213623047,70.23999786376953,587300.0,49.40981674194336
2010-04-16,70.70999908447266,68.79000091552734,70.02999877929688,69.4000015258789,451900.0,48.818939208984375
2010-04-19,70.4000015258789,68.44000244140625,68.9000015258789,69.52999877929688,269500.0,48.91038131713867
2010-04-20,70.62000274658203,68.98999786376953,70.0,70.58999633789062,258800.0,49.65602111816406
2010-04-21,71.1500015258789,69.55999755859375,70.44999694824219,70.55000305175781,605800.0,49.627899169921875
2010-04-22,71.16999816894531,69.87000274658203,69.94999694824219,70.95999908447266,420100.0,49.91630554199219
2010-04-23,74.30999755859375,70.68000030517578,71.16999816894531,74.19000244140625,557200.0,52.18843078613281
2010-04-26,75.18000030517578,73.80999755859375,74.25,74.5999984741211,389200.0,52.476837158203125
2010-04-27,74.62000274658203,71.91999816894531,74.20999908447266,72.16000366210938,437100.0,50.760440826416016
2010-04-28,73.16000366210938,71.66000366210938,72.62000274658203,72.0199966430664,337300.0,50.66194534301758
2010-04-29,74.25,72.19000244140625,72.61000061035156,73.91000366210938,738400.0,51.9914665222168
2010-04-30,74.31999969482422,70.75,74.04000091552734,70.80999755859375,547100.0,49.8107795715332
2010-05-03,73.22000122070312,71.05999755859375,71.08000183105469,73.0199966430664,936000.0,51.365413665771484
2010-05-04,72.86000061035156,70.48999786376953,72.12000274658203,71.02999877929688,909900.0,49.96554183959961
2010-05-05,71.79000091552734,69.19999694824219,70.2699966430664,70.16999816894531,411800.0,49.36057662963867
2010-05-06,69.9800033569336,62.349998474121094,69.73999786376953,66.97000122070312,827600.0,47.10955810546875
2010-05-07,68.2699966430664,64.19999694824219,66.87999725341797,65.01000213623047,966400.0,45.7308235168457
2010-05-10,69.7699966430664,67.44999694824219,68.56999969482422,69.76000213623047,705300.0,49.07219696044922
2010-05-11,70.63999938964844,68.18000030517578,69.0,69.94000244140625,478100.0,49.19878387451172
2010-05-12,71.47000122070312,69.97000122070312,70.41000366210938,70.97000122070312,684300.0,49.923343658447266
2010-05-13,71.19999694824219,69.58000183105469,70.81999969482422,69.80999755859375,472700.0,49.10734176635742
2010-05-14,69.77999877929688,65.87999725341797,69.06999969482422,66.97000122070312,1490100.0,47.10955810546875
2010-05-17,68.37000274658203,65.43000030517578,67.2699966430664,66.87999725341797,1679600.0,47.0462532043457
2010-05-18,68.16000366210938,64.93000030517578,67.7699966430664,65.25,504200.0,45.89965057373047
2010-05-19,66.16999816894531,62.84000015258789,64.94000244140625,65.11000061035156,633500.0,45.80116653442383
2010-05-20,64.19999694824219,62.0,63.41999816894531,62.029998779296875,700900.0,43.63456726074219
2010-05-21,64.25,60.47999954223633,61.599998474121094,63.599998474121094,720800.0,44.738956451416016
2010-05-24,64.73999786376953,62.939998626708984,63.150001525878906,63.209999084472656,462800.0,44.46461868286133
2010-05-25,63.290000915527344,60.689998626708984,61.33000183105469,63.13999938964844,389700.0,44.415382385253906
2010-05-26,64.9800033569336,62.619998931884766,63.7400016784668,62.91999816894531,386700.0,44.26063537597656
2010-05-27,66.69000244140625,63.84000015258789,64.51000213623047,66.5999984741211,344900.0,46.84929275512695
2010-05-28,67.01000213623047,65.44999694824219,66.25,65.58000183105469,383700.0,46.13179016113281
2010-06-01,66.13999938964844,64.0999984741211,65.05000305175781,64.25,323000.0,45.19620132446289
2010-06-02,65.87999725341797,63.13999938964844,64.4800033569336,65.81999969482422,485100.0,46.300621032714844
2010-06-03,66.23999786376953,64.95999908447266,65.66999816894531,65.73999786376953,322400.0,46.24433517456055
2010-06-04,65.08000183105469,62.150001525878906,64.29000091552734,62.36000061035156,495200.0,43.866695404052734
2010-06-07,64.29000091552734,62.2400016784668,62.77000045776367,62.54999923706055,441600.0,44.0003547668457
2010-06-08,65.38999938964844,61.470001220703125,62.7599983215332,65.19999694824219,800900.0,45.864463806152344
2010-06-09,67.41999816894531,65.2699966430664,65.66000366210938,65.86000061035156,530700.0,46.32875442504883
2010-06-10,69.94999694824219,66.63999938964844,67.25,69.4800033569336,554700.0,48.87521743774414
2010-06-11,71.66999816894531,68.68000030517578,69.06999969482422,71.16000366210938,491000.0,50.056983947753906
2010-06-14,73.36000061035156,71.11000061035156,72.25,71.91000366210938,839900.0,50.58457946777344
2010-06-15,73.19000244140625,71.7300033569336,72.68000030517578,72.80000305175781,808000.0,51.21063995361328
2010-06-16,73.0,71.45999908447266,72.55999755859375,72.2300033569336,750800.0,50.80967330932617
2010-06-17,73.7699966430664,72.04000091552734,72.52999877929688,73.38999938964844,568200.0,51.62565994262695
2010-06-18,74.02999877929688,72.9800033569336,73.94000244140625,73.18000030517578,623500.0,51.47796630859375
2010-06-21,74.41999816894531,71.5999984741211,74.0,71.87000274658203,662800.0,50.55644607543945
2010-06-22,72.73999786376953,68.58999633789062,71.83999633789062,68.88999938964844,862900.0,48.460166931152344
2010-06-23,70.3499984741211,68.0,68.81999969482422,69.27999877929688,495100.0,48.73452377319336
2010-06-24,69.06999969482422,67.41999816894531,68.62000274658203,67.9000015258789,639200.0,47.763790130615234
2010-06-25,69.5,68.0,68.2699966430664,68.48999786376953,810100.0,48.17881393432617
2010-06-28,68.72000122070312,67.51000213623047,68.62999725341797,67.62999725341797,289000.0,47.57383728027344
2010-06-29,66.66000366210938,63.31999969482422,66.16000366210938,63.779998779296875,572100.0,45.09898376464844
2010-06-30,64.68000030517578,63.06999969482422,63.81999969482422,63.369998931884766,975400.0,44.80907440185547
2010-07-01,64.05999755859375,61.630001068115234,63.45000076293945,63.40999984741211,634100.0,44.83734893798828
2010-07-02,64.19999694824219,61.5099983215332,63.84000015258789,61.75,595100.0,43.663578033447266
2010-07-06,64.06999969482422,60.11000061035156,62.91999816894531,60.83000183105469,575300.0,43.01305389404297
2010-07-07,64.7300033569336,60.880001068115234,60.88999938964844,64.69000244140625,744800.0,45.74245071411133
2010-07-08,66.16000366210938,64.0199966430664,65.62999725341797,65.0,429500.0,45.961647033691406
2010-07-09,65.97000122070312,64.61000061035156,65.0,65.20999908447266,328500.0,46.110137939453125
2010-07-12,65.55000305175781,64.19000244140625,64.80000305175781,65.05999755859375,184500.0,46.004058837890625
2010-07-13,67.5,65.56999969482422,65.93000030517578,67.2300033569336,376600.0,47.53849792480469
2010-07-14,67.5999984741211,66.0,66.51000213623047,66.87000274658203,224100.0,47.28394317626953
2010-07-15,67.0199966430664,65.1500015258789,67.0199966430664,66.33999633789062,191300.0,46.909156799316406
2010-07-16,66.0,63.93000030517578,65.80999755859375,64.36000061035156,569500.0,45.50910949707031
2010-07-19,65.61000061035156,63.7400016784668,64.6500015258789,65.3499984741211,285800.0,46.20913314819336
2010-07-20,68.02999877929688,63.95000076293945,64.30000305175781,67.9000015258789,391700.0,48.012264251708984
2010-07-21,68.55000305175781,65.83999633789062,68.30000305175781,66.2300033569336,357300.0,46.83138656616211
2010-07-22,70.05000305175781,66.87000274658203,67.41999816894531,69.7300033569336,439500.0,49.306243896484375
2010-07-23,71.04000091552734,68.27999877929688,69.43000030517578,70.91000366210938,393500.0,50.140628814697266
2010-07-26,72.70999908447266,70.61000061035156,71.0999984741211,72.58999633789062,424400.0,51.32856369018555
2010-07-27,73.75,71.41000366210938,73.18000030517578,72.08999633789062,648800.0,50.975006103515625
2010-07-28,72.91999816894531,71.05000305175781,71.80000305175781,71.43000030517578,616400.0,50.50832748413086
2010-07-29,72.23999786376953,69.56999969482422,72.05000305175781,69.93000030517578,339600.0,49.447662353515625
2010-07-30,70.77999877929688,69.18000030517578,69.22000122070312,70.55000305175781,330900.0,49.88605880737305
2010-08-02,72.95999908447266,70.5999984741211,71.93000030517578,72.83000183105469,832100.0,51.498252868652344
2010-08-03,72.51000213623047,71.58000183105469,72.22000122070312,72.0,371600.0,50.9113655090332
2010-08-04,72.5999984741211,71.5,72.11000061035156,72.18000030517578,239400.0,51.038639068603516
2010-08-05,72.75,71.19000244140625,71.95999908447266,71.63999938964844,335000.0,50.65682601928711
2010-08-06,72.48999786376953,70.66000366210938,70.66000366210938,72.33999633789062,323500.0,51.15178298950195
2010-08-09,73.43000030517578,72.04000091552734,72.04000091552734,73.25,297800.0,51.795249938964844
2010-08-10,72.29000091552734,70.45999908447266,72.19999694824219,71.18000030517578,445700.0,50.33155059814453
2010-08-11,70.55999755859375,68.36000061035156,69.68000030517578,69.56999969482422,1471400.0,49.19310760498047
2010-08-12,69.26000213623047,67.87999725341797,68.5999984741211,68.25,511600.0,48.25971984863281
2010-08-13,68.6500015258789,67.16999816894531,67.9800033569336,67.3499984741211,344700.0,47.62334442138672
2010-08-16,68.25,66.69000244140625,66.9000015258789,67.47000122070312,313100.0,47.708187103271484
2010-08-17,69.87999725341797,67.47000122070312,68.31999969482422,69.19999694824219,489800.0,48.93147659301758
2010-08-18,71.0199966430664,68.63999938964844,69.19999694824219,70.3499984741211,601500.0,49.74463653564453
2010-08-19,70.26000213623047,68.29000091552734,69.97000122070312,68.56999969482422,477400.0,48.48601150512695
2010-08-20,68.41000366210938,66.68000030517578,68.12000274658203,67.86000061035156,397600.0,47.98396682739258
2010-08-23,68.83999633789062,67.69000244140625,68.33000183105469,67.75,326300.0,47.90618133544922
2010-08-24,68.36000061035156,66.62000274658203,66.66999816894531,67.87000274658203,494300.0,47.99104309082031
2010-08-25,69.5,67.33999633789062,67.33999633789062,69.26000213623047,411400.0,48.973899841308594
2010-08-26,69.91000366210938,68.63999938964844,69.73999786376953,68.95999908447266,347300.0,48.76176834106445
2010-08-27,70.41000366210938,67.87999725341797,69.5999984741211,70.05000305175781,535800.0,49.532535552978516
2010-08-30,71.3499984741211,69.47000122070312,69.63999938964844,69.55999755859375,525300.0,49.18604278564453
2010-08-31,70.06999969482422,68.72000122070312,69.2300033569336,69.37000274658203,737600.0,49.051700592041016
2010-09-01,70.93000030517578,69.29000091552734,70.70999908447266,69.80999755859375,1069600.0,49.362796783447266
2010-09-02,71.11000061035156,69.51000213623047,70.22000122070312,70.69999694824219,587500.0,49.99214172363281
2010-09-03,72.19000244140625,70.97000122070312,71.77999877929688,71.86000061035156,430600.0,50.8123664855957
2010-09-07,71.80999755859375,70.87000274658203,71.44000244140625,70.9000015258789,403200.0,50.13355255126953
2010-09-08,71.94999694824219,70.98999786376953,71.1500015258789,71.2699966430664,234600.0,50.395172119140625
2010-09-09,72.37999725341797,69.87000274658203,72.13999938964844,70.30999755859375,277800.0,49.71637725830078
2010-09-10,70.80999755859375,70.0199966430664,70.3499984741211,70.3499984741211,397000.0,49.74463653564453
2010-09-13,71.9000015258789,70.55000305175781,71.11000061035156,71.75,440200.0,50.734580993652344
2010-09-14,72.4000015258789,71.33999633789062,71.56999969482422,71.9000015258789,326900.0,50.84065246582031
2010-09-15,72.56999969482422,71.31999969482422,71.58000183105469,72.05999755859375,477600.0,50.953800201416016
2010-09-16,72.4000015258789,71.58000183105469,71.80999755859375,71.7300033569336,158400.0,50.72044372558594
2010-09-17,72.20999908447266,71.5,72.20999908447266,72.16999816894531,396900.0,51.031585693359375
2010-09-20,73.63999938964844,72.23999786376953,72.68000030517578,73.36000061035156,544700.0,51.873008728027344
2010-09-21,73.88999938964844,72.5999984741211,73.33999633789062,72.91000366210938,246800.0,51.554832458496094
2010-09-22,70.52999877929688,69.69000244140625,70.0999984741211,70.5,4548300.0,49.8507194519043
2010-09-23,70.26000213623047,68.19000244140625,69.5999984741211,68.55000305175781,764200.0,48.471858978271484
2010-09-24,70.1500015258789,69.22000122070312,69.51000213623047,70.01000213623047,645400.0,49.504241943359375
2010-09-27,70.25,68.9000015258789,69.95999908447266,69.69000244140625,446300.0,49.27796936035156
2010-09-28,70.25,68.70999908447266,69.69999694824219,70.16000366210938,458300.0,49.610294342041016
2010-09-29,69.80000305175781,69.05000305175781,69.70999908447266,69.62000274658203,528700.0,49.47526931762695
2010-09-30,71.0,69.26000213623047,69.94999694824219,70.0,968400.0,49.74531555175781
2010-10-01,71.06999969482422,69.62999725341797,70.69000244140625,71.05000305175781,506800.0,50.49149703979492
2010-10-04,71.48999786376953,70.26000213623047,70.94999694824219,71.44000244140625,628600.0,50.76865768432617
2010-10-05,72.44000244140625,70.69999694824219,71.95999908447266,72.3499984741211,1050200.0,51.41535949707031
2010-10-06,72.48999786376953,70.81999969482422,72.3499984741211,71.19000244140625,301400.0,50.59099578857422
2010-10-07,71.93000030517578,70.0199966430664,71.62000274658203,70.58999633789062,562400.0,50.16460037231445
2010-10-08,71.20999908447266,70.44000244140625,70.76000213623047,71.0999984741211,252900.0,50.52703094482422
2010-10-11,71.80000305175781,70.86000061035156,71.0999984741211,71.58000183105469,285200.0,50.86814880371094
2010-10-12,71.52999877929688,70.6500015258789,71.4800033569336,71.29000091552734,399200.0,50.66204071044922
2010-10-13,73.33000183105469,71.30999755859375,71.75,72.68000030517578,425200.0,51.64984893798828
2010-10-14,73.5199966430664,72.31999969482422,72.5199966430664,73.43000030517578,486800.0,52.18285369873047
2010-10-15,74.19999694824219,72.91999816894531,74.0,73.26000213623047,247400.0,52.062042236328125
2010-10-18,75.16000366210938,73.30999755859375,73.30999755859375,75.06999969482422,695200.0,53.34832000732422
2010-10-19,75.30000305175781,73.44000244140625,74.33000183105469,73.7300033569336,491300.0,52.396026611328125
2010-10-20,75.16000366210938,74.01000213623047,74.0999984741211,74.70999908447266,491800.0,53.09248733520508
2010-10-21,75.69999694824219,73.6500015258789,75.04000091552734,74.7300033569336,338600.0,53.106693267822266
2010-10-22,75.30999755859375,74.45999908447266,74.98999786376953,74.94000244140625,172800.0,53.25592041015625
2010-10-25,75.69000244140625,74.54000091552734,75.45999908447266,74.7699966430664,238900.0,53.135093688964844
2010-10-26,74.54000091552734,73.62000274658203,74.33999633789062,73.9000015258789,307500.0,52.51686096191406
2010-10-27,74.5199966430664,73.23999786376953,73.5,74.05999755859375,604400.0,52.63053894042969
2010-10-28,74.81999969482422,72.83000183105469,74.45999908447266,73.43000030517578,163900.0,52.18285369873047
2010-10-29,74.0999984741211,73.19999694824219,73.29000091552734,73.4800033569336,264600.0,52.21836471557617
2010-11-01,74.5199966430664,72.98999786376953,73.83000183105469,73.54000091552734,284000.0,52.261016845703125
2010-11-02,75.3499984741211,73.87999725341797,74.2300033569336,74.80000305175781,471600.0,53.15644073486328
2010-11-03,74.80000305175781,73.3499984741211,74.66999816894531,74.08000183105469,453500.0,52.644752502441406
2010-11-04,75.25,73.01000213623047,74.93000030517578,74.05999755859375,821000.0,52.63053894042969
2010-11-05,75.26000213623047,73.55999755859375,74.05999755859375,74.06999969482422,453400.0,52.63764953613281
2010-11-08,74.5999984741211,73.5999984741211,73.69999694824219,74.20999908447266,545300.0,52.73713302612305
2010-11-09,76.19000244140625,71.13999938964844,75.06999969482422,71.55999755859375,626400.0,50.85392379760742
2010-11-10,72.56999969482422,71.69000244140625,71.69000244140625,72.41999816894531,446200.0,51.465091705322266
2010-11-11,72.80000305175781,71.7699966430664,71.87999725341797,72.05999755859375,360600.0,51.20926284790039
2010-11-12,72.36000061035156,70.8499984741211,71.6500015258789,71.0999984741211,454300.0,50.52703094482422
2010-11-15,71.68000030517578,69.62999725341797,71.33999633789062,69.76000213623047,440500.0,49.57477569580078
2010-11-16,69.5,67.48999786376953,69.41000366210938,67.83000183105469,716400.0,48.20323944091797
2010-11-17,69.05000305175781,67.75,68.02999877929688,68.41999816894531,368800.0,48.62248992919922
2010-11-18,69.5,67.76000213623047,69.31999969482422,67.94999694824219,351400.0,48.28849792480469
2010-11-19,68.37000274658203,67.18000030517578,67.98999786376953,67.62999725341797,359400.0,48.06108093261719
2010-11-22,67.66999816894531,66.68000030517578,67.37000274658203,67.19000244140625,500800.0,47.74839401245117
2010-11-23,66.94999694824219,65.5999984741211,66.63999938964844,66.11000061035156,616800.0,46.98090362548828
2010-11-24,68.16999816894531,66.69000244140625,66.69000244140625,68.01000213623047,344800.0,48.33114242553711
2010-11-26,67.94999694824219,67.23999786376953,67.5199966430664,67.47000122070312,131800.0,47.947383880615234
2010-11-29,67.91000366210938,66.66000366210938,67.12999725341797,67.69999694824219,374800.0,48.110843658447266
2010-11-30,67.70999908447266,66.6500015258789,66.94999694824219,66.75,1291100.0,47.43571853637695
2010-12-01,67.94000244140625,66.81999969482422,67.62000274658203,67.87999725341797,605000.0,48.23874282836914
2010-12-02,68.80000305175781,68.08000183105469,68.08999633789062,68.7699966430664,743900.0,48.8712158203125
2010-12-03,69.36000061035156,67.9000015258789,68.37999725341797,69.12000274658203,383200.0,49.11996078491211
2010-12-06,69.55999755859375,68.26000213623047,68.94999694824219,69.30999755859375,331700.0,49.254966735839844
2010-12-07,71.1500015258789,69.9000015258789,70.02999877929688,70.55000305175781,734700.0,50.13617706298828
2010-12-08,71.18000030517578,68.9800033569336,70.55000305175781,69.45999908447266,716000.0,49.361568450927734
2010-12-09,69.81999969482422,68.36000061035156,69.76000213623047,68.5199966430664,390300.0,48.69355392456055
2010-12-10,69.48999786376953,68.1500015258789,68.66000366210938,69.0,625300.0,49.03466796875
2010-12-13,69.7699966430664,68.68000030517578,69.30000305175781,69.37000274658203,263700.0,49.29762649536133
2010-12-14,70.5999984741211,68.97000122070312,69.37999725341797,69.43000030517578,534500.0,49.34024429321289
2010-12-15,70.43000030517578,69.16999816894531,69.56999969482422,69.18000030517578,539300.0,49.16259765625
2010-12-16,70.0999984741211,68.73999786376953,69.4000015258789,69.4800033569336,362800.0,49.37578582763672
2010-12-17,69.66999816894531,68.68000030517578,69.62999725341797,69.41999816894531,915600.0,49.33314514160156
2010-12-20,70.55000305175781,69.54000091552734,69.63999938964844,70.41000366210938,250500.0,50.03668975830078
2010-12-21,70.80999755859375,70.0,70.62000274658203,70.69000244140625,318400.0,50.23567581176758
2010-12-22,72.18000030517578,70.69000244140625,71.0,71.97000122070312,484100.0,51.145294189453125
2010-12-23,72.4800033569336,71.86000061035156,71.88999938964844,71.91999816894531,211300.0,51.10975646972656
2010-12-27,72.94000244140625,71.61000061035156,71.7699966430664,72.91000366210938,212500.0,51.81330490112305
2010-12-28,73.81999969482422,72.51000213623047,72.98999786376953,73.45999908447266,358800.0,52.20416259765625
2010-12-29,73.33000183105469,72.30999755859375,73.04000091552734,72.95999908447266,292300.0,52.168399810791016
2010-12-30,73.54000091552734,72.55000305175781,72.80999755859375,73.23999786376953,151400.0,52.36861801147461
2010-12-31,73.83000183105469,73.04000091552734,73.19999694824219,73.26000213623047,220100.0,52.38292694091797
2011-01-03,74.83999633789062,73.66000366210938,73.80000305175781,74.51000213623047,521200.0,53.276702880859375
2011-01-04,75.33000183105469,73.23999786376953,74.58999633789062,73.33000183105469,504000.0,52.43296432495117
2011-01-05,74.16000366210938,73.05000305175781,73.12000274658203,73.88999938964844,430000.0,52.8333854675293
2011-01-06,74.12000274658203,72.98999786376953,73.98999786376953,73.06999969482422,379500.0,52.2470588684082
2011-01-07,75.56999969482422,73.08000183105469,73.08000183105469,75.51000213623047,884600.0,53.99173355102539
2011-01-10,75.58999633789062,74.77999877929688,75.26000213623047,75.30999755859375,443700.0,53.848724365234375
2011-01-11,75.69999694824219,74.54000091552734,75.69999694824219,74.81999969482422,384000.0,53.498355865478516
2011-01-12,75.68000030517578,75.0,75.44000244140625,75.61000061035156,349300.0,54.06325149536133
2011-01-13,75.56999969482422,74.61000061035156,75.56999969482422,74.87000274658203,357500.0,53.534114837646484
2011-01-14,75.26000213623047,74.36000061035156,74.80999755859375,75.22000122070312,335400.0,53.78435516357422
2011-01-18,77.11000061035156,74.88999938964844,75.23999786376953,77.11000061035156,485800.0,55.13578414916992
2011-01-19,76.91999816894531,75.37999725341797,76.80000305175781,75.68000030517578,390800.0,54.11328125
2011-01-20,76.25,74.97000122070312,75.69999694824219,75.3499984741211,346300.0,53.877315521240234
2011-01-21,75.75,74.91000366210938,75.56999969482422,75.25,272600.0,53.805824279785156
2011-01-24,76.79000091552734,75.22000122070312,75.22000122070312,76.2300033569336,259800.0,54.506561279296875
2011-01-25,77.8499984741211,75.80999755859375,75.80999755859375,77.8499984741211,397100.0,55.66490173339844
2011-01-26,78.0999984741211,77.05999755859375,78.0999984741211,77.36000061035156,324000.0,55.31453323364258
2011-01-27,78.01000213623047,77.0999984741211,77.69000244140625,77.9000015258789,454900.0,55.70063781738281
2011-01-28,78.08000183105469,76.3499984741211,78.05999755859375,76.55000305175781,244100.0,54.735355377197266
2011-01-31,77.81999969482422,76.70999908447266,76.75,77.04000091552734,462000.0,55.08572769165039
